( B01___20_Matthew_____ESSWYIN1DA_00021 "Akileghtughyuganka kinguliit yuget tugukanka akileghtuusaghpetun angkaan." )
( B01___20_Matthew_____ESSWYIN1DA_00022 "Piyukellemtun manika atughyaghqaqaqa." )
( B01___20_Matthew_____ESSWYIN1DA_00023 "Aqinaziin ighlegitutemneng?’”" )
( B01___20_Matthew_____ESSWYIN1DA_00024 "Taagken Jesus-em pikii, “Enkaam tamaakut kinguliit sivuliighsaghqaagut, sivuliit kinguliighsaghqaagut.”" )
( B01___20_Matthew_____ESSWYIN1DA_00025 "Jesus-em Jerusalem-emun mayuutkelluku yulghutneng aafutkii qula maalghuk siipneqluku maligsaaghteni aleghqughnaaluki." )
( B01___20_Matthew_____ESSWYIN1DA_00026 "Pikii, “Nagatek, Jerusalem-emun mayughnaqukut." )
( B01___20_Matthew_____ESSWYIN1DA_00027 "Tawani Ighnegha Yugem tuunelleqaat chief priest-enunllu, apeghtughikayugnunllu Liilightuusaneng enkaam nanqiglluku tuqusaghqaanilleqaat." )
( B01___20_Matthew_____ESSWYIN1DA_00028 "Taagken Gentile-enun tuunelleqaat." )
( B01___20_Matthew_____ESSWYIN1DA_00029 "Tawani legasiighwaatkelleqaat, kagsagmiglleqaat, qaquuraghlleqaatlu." )
( B01___20_Matthew_____ESSWYIN1DA_00030 "Iwernga pingayiitangani aghneghem unguvaghtesaghqaaguq.”" )
( B01___20_Matthew_____ESSWYIN1DA_00031 "Taagken Zebedee-m ighneghegkenka naangak tagikaq Jesus-mun ighneghegni kelqellukek." )
( B01___20_Matthew_____ESSWYIN1DA_00032 "Manungakun segesqughtekaq aapfiknaluku." )
( B01___20_Matthew_____ESSWYIN1DA_00033 "Jesus-em aaptekaa, “Sameng piighsin?” Aghnam kiimsiqaa, “Akeqinga Ataneghpagulleghpeni ighneghegka aqumesnakegken aallgha aghenqigneghpegun, ilanga saghumigneghpegun.”" )
( B01___20_Matthew_____ESSWYIN1DA_00034 "Iwernga Jesus-em pikii, “Liigikenghitaghsi sangutanga tungsiqaghsi." )
( B01___20_Matthew_____ESSWYIN1DA_00035 "Meghviknayaghestegneguu qayuusiq meghyaghqaqa?” Kiimsiqaak, “Piyaqleguukung.”" )
( B01___20_Matthew_____ESSWYIN1DA_00036 "Jesus-em pikakek, “Qaywa qayuusimneng meghellequtek, iwernga whangangunghituq nakmiighyaghqaq kinkuk aqumyaghqaatkek aghenqignemkunllu saghumignemkunllu." )
( B01___20_Matthew_____ESSWYIN1DA_00037 "Atama yataaghqegkaqaak taakuk aqumvigkak nakmikegkaminun.”" )
( B01___20_Matthew_____ESSWYIN1DA_00038 "Taakut ilangita qula maligsaaghtet nagaqughyamegtekek samatkek anglegutkullghiik ugumiyagutkagket." )
( B01___20_Matthew_____ESSWYIN1DA_00039 "Taagken Jesus-em tuqlughluki maligsaaghteni, pikii, “Liisimakasi Gentile-et igleghutistengita atanghutaqiit yuteng, aangwaaghughtekatlu yugita yukeghqutkaqiit." )
( B01___20_Matthew_____ESSWYIN1DA_00040 "Iwernga elpesi tawatesaghqaanghitusi." )
( B01___20_Matthew_____ESSWYIN1DA_00041 "Nalighsi igleghutistenguyukumi qepghaghtengughlli elpesinun." )
( B01___20_Matthew_____ESSWYIN1DA_00042 "Nalighsi aangelleghpigaayukumi qepghaghtelaaghughsaghqaaguq elpesinun," )
( B01___20_Matthew_____ESSWYIN1DA_00043 "katam tawaten Ighneghan Yugem pillghatun." )
( B01___20_Matthew_____ESSWYIN1DA_00044 "Tagimangituq qepghaatesqelluni iwernga tagikaaguq qepghaatinaluni, tuunalukullu unguvalleni naveghqellisiqnaluku uglapiglleghhiinun yugnun.”" )
( B01___20_Matthew_____ESSWYIN1DA_00045 "Jesus-enkut maligsaaghtekullghiit Jericho-meng aghulaqumaluki yulghuteghllagem maligtekaat Jesus." )
( B01___20_Matthew_____ESSWYIN1DA_00046 "Taawanguq tumet saningitni ayaakak yugek aqumlutek." )
( B01___20_Matthew_____ESSWYIN1DA_00047 "Nagaqughyamegnegu Jesus naghughhniluku akilghuukak, “Ataneq, Ighneghani David-em, nangllegyagutaghtikung!”" )
( B01___20_Matthew_____ESSWYIN1DA_00048 "Yulghutem ineghtekakek, nepiighesqellukek." )
( B01___20_Matthew_____ESSWYIN1DA_00049 "Iwernga qevuutaghalluku wata akilghuukak, “Ataneq, Ighneghani David-em, nangllegyagutaghtikung!”" )
( B01___20_Matthew_____ESSWYIN1DA_00050 "Enkaam Jesus-em aghuliighluni tuqlughlukek aaptekakek, “Sasqellutek piiqestek whangamnun?”" )
( B01___20_Matthew_____ESSWYIN1DA_00051 "Kiimsiqaak, “Ataneq, iyepung esghaghtestaghtiki!”" )
( B01___20_Matthew_____ESSWYIN1DA_00052 "Jesus-em nangllegyagullukek iiyngik saaftekii." )
( B01___20_Matthew_____ESSWYIN1DA_00053 "Tawaninginaq esghaasagutkak enkaam maligtekaak." )
