( B01___26_Matthew_____ESSWYIN1DA_00028 "Ighivgaghyagu Jesus-enkut qula maalghuk siipneqluku maligsaaghtekullghiit tipelngi aqumuutkat neghnaluteng." )
( B01___26_Matthew_____ESSWYIN1DA_00029 "Neghuusimaluki, Jesus-em pikii, “Ipa piimsi, nalighpesi uveghpagunnaqngwaanga.”" )
( B01___26_Matthew_____ESSWYIN1DA_00030 "Maligsaaghtet qivghughllagumaghmeng tuungliqutaghluteng aaptaataqaat, “Ataneq, whangangwaa?”" )
( B01___26_Matthew_____ESSWYIN1DA_00031 "Jesus-em kiimsiqii, “Uveghpagutiyaghqaq taananguuq neqni neptekanga sagneghmun whangamnun maligulluni." )
( B01___26_Matthew_____ESSWYIN1DA_00032 "Ipapestaaq Ighnegha Yugem tuquyaghqaaguq Akuzitet Igaqegkat pinaqnillghistun." )
( B01___26_Matthew_____ESSWYIN1DA_00033 "Iwernga seghleghwaaghunaqnguuq taana yuuk uveghpagutilghii Ighneghaneng Yugem!" )
( B01___26_Matthew_____ESSWYIN1DA_00034 "Itagnaghnayaghtuq allgeghumangisaqumi!”" )
( B01___26_Matthew_____ESSWYIN1DA_00035 "Uveghpagutistem Judas-em aaptekaa, “Apeghtughista, whangangwaa?” Jesus-em pikaa, “Taawa elpeneng apeghtuten.”" )
( B01___26_Matthew_____ESSWYIN1DA_00036 "Neghuutnguluteng Jesus-em tuguluku neqekrangllaq iyamsiqayugvikluku Kiyaghneq, aavgughluku tunquqii maligsaaghteni." )
( B01___26_Matthew_____ESSWYIN1DA_00037 "Pikii, “Tuguluku neghiteggu, una yugusiqaqa.”" )
( B01___26_Matthew_____ESSWYIN1DA_00038 "Taagken tuguluku qayuusiq wine-meng imalek iyamsiqayugvikluku Kiyaghneq tuunegkaa ellngitnun." )
( B01___26_Matthew_____ESSWYIN1DA_00039 "Pikii, “Meghvikaataghteggu qamagllusi." )
( B01___26_Matthew_____ESSWYIN1DA_00040 "Taana aakwaqa, taaggun Kiyaghneghem akequsaa apeghiighyaghqaaguq." )
( B01___26_Matthew_____ESSWYIN1DA_00041 "Tuqukuma aakwa kuuvellequq uglapiglleghhiinun yugnun seghevutusiiluni seghleghqellghitnun." )
( B01___26_Matthew_____ESSWYIN1DA_00042 "Ungipaatamsi, wine-meng alla meghnaanghitunga kenlanga aghneghmi tawani, wine- eghraghaghmeng meghelgusighlleqamsi Atama Ataneghpagullghani.”" )
( B01___26_Matthew_____ESSWYIN1DA_00043 "Taagken ilagaghluteng aanluteng Mount Olives-mun pikat." )
( B01___26_Matthew_____ESSWYIN1DA_00044 "Taagken Jesus-em pikii, “Unugmi whani, whanga apalluqlunga uniqaghaalleqaghpesinga, qayughllak Akuzitni Igaqegkani Kiyaghneq pikaaguq, ‘Tuqulleqaqa penniighniighta enkaam penniighet mingiqellequt.’" )
( B01___26_Matthew_____ESSWYIN1DA_00045 "Iwernga unguvaghtestekanganga tuqulleghmeng sivugpesini aglaghllequnga Galilee-mun.”" )
( B01___26_Matthew_____ESSWYIN1DA_00046 "Peter-em pikaa Jesus, “Apalluqluten elpek qaywa ilama uniqaghaateghngaaten, whanga uninnaanghitngwaaghamken!”" )
( B01___26_Matthew_____ESSWYIN1DA_00047 "Jesus-em pikaa, “Ipa ungipaatamken, unukun rooster-a qalghightestegpenaan, pingayuneng ketwell nallunqelleqaghpenga.”" )
( B01___26_Matthew_____ESSWYIN1DA_00048 "Peter-em pikaa, “Qaywa tuqumalgusighyaghngaamken, nallunqennaanghitamken.” Maligsaaghtetlu qamaglluteng ungipaatkaat tawaten." )
( B01___26_Matthew_____ESSWYIN1DA_00049 "Taagken Jesus-enkut maligsaaghtekullghiit kaatkat tawavek atilqelghiimeng Gethsemane-meng." )
( B01___26_Matthew_____ESSWYIN1DA_00050 "Pikii, “Aqumuutek taaggun, ingavek yughaghyaghtuumalunga.”" )
( B01___26_Matthew_____ESSWYIN1DA_00051 "Tazingavek kelqegkii, Peter, Zebedee-mllu ighneghqek." )
( B01___26_Matthew_____ESSWYIN1DA_00052 "Taagken qivghughllagemllu seghleliighemllu kaatekestaqaa," )
( B01___26_Matthew_____ESSWYIN1DA_00053 "enkaam pikii, “Qaamnaka qivghughllaguuq, repall tuquyaghqaaghllunga." )
( B01___26_Matthew_____ESSWYIN1DA_00054 "Tawanllusi kelengalgusightengnga.”" )
( B01___26_Matthew_____ESSWYIN1DA_00055 "Tazingapighqaaghluni nunamun sikmuulluni yughaqaq, “Atamni, piyaghqaakan, meghenghillanga whaken qayuusimeng;" )
( B01___26_Matthew_____ESSWYIN1DA_00056 "iwernga nakaan piyukellemtun, elpek piyukelleghpetun pigu.”" )
( B01___26_Matthew_____ESSWYIN1DA_00057 "Taagken Jesus-em takuyaqminiki pingayut maligsaaghteni qavaaftut." )
( B01___26_Matthew_____ESSWYIN1DA_00058 "Enkaam Peter pikaa, “Kelengalgusighpagningitestengngaa ataasiq aflu?" )
( B01___26_Matthew_____ESSWYIN1DA_00059 "Kelengatek, yughaghtek nanghiiqullengenghitesqellusi." )
( B01___26_Matthew_____ESSWYIN1DA_00060 "Ipaapestaaq taghneghak piyaghqaaghngaaghmek, iwerngaqun yugusiq kayaatuq.”" )
( B01___26_Matthew_____ESSWYIN1DA_00061 "Allameng Jesus tazingavek aglaghluni yughaqaq, “Atamni, meghyaghqaqngukumkun una qayuusiq elpek piyukelleghpetun apeghiighli.”" )
( B01___26_Matthew_____ESSWYIN1DA_00062 "Takunqigsaqminiki maligsaaghteni, taawa qavaatnguftut, qayughllak qavam sakniqestekangi." )
( B01___26_Matthew_____ESSWYIN1DA_00063 "Jesus-em unillaataghluki, tazingani pingayiqii yughalleni taakut ataasit yughat atuqluki." )
( B01___26_Matthew_____ESSWYIN1DA_00064 "Taagken maligsaaghteni takuluki pikii, “Taawa qavaawaqetsii, meghnaaliiqetsii?" )
( B01___26_Matthew_____ESSWYIN1DA_00065 "Taawa aflu kaatuq, Ighnegha Yugem uveghpagusaghqaaghtuq seghleghqestenun." )
( B01___26_Matthew_____ESSWYIN1DA_00066 "Nekevitek, igleghtelta." )
( B01___26_Matthew_____ESSWYIN1DA_00067 "Ii-i, uka uveghpagutisteka.”" )
( B01___26_Matthew_____ESSWYIN1DA_00068 "Jesus paninang akuzimaluku, Judas kaatkaq, qula maalghuk siipneqluku maligsaaghtet ilangat." )
( B01___26_Matthew_____ESSWYIN1DA_00069 "Yulghutet maligtekaat, ilangi savigpalighluteng, ilangi anagutalighluteng." )
( B01___26_Matthew_____ESSWYIN1DA_00070 "Chief priest-etlu, siivanlleghetlu kayagtekiit maligtesqelluku Judas." )
( B01___26_Matthew_____ESSWYIN1DA_00071 "Uveghpagutistem Judas-em kaatfagilgameng ilani salleghqamineng ungipaatkaqegkangi, “Yuuk naaghyaghqaqa ellnganguuq piyukegkaghsi." )
( B01___26_Matthew_____ESSWYIN1DA_00072 "Tugunakesi.”" )
( B01___26_Matthew_____ESSWYIN1DA_00073 "Judas-em takwaaghaghlluku Jesus pikaa, “Seghleghhalek, Apeghtughista!” Taagken naaqaa." )
( B01___26_Matthew_____ESSWYIN1DA_00074 "Jesus-em pikaa, “Ilakumtaamni, aga saaqsin pilleghqan pigu!” Taagken takuluku Jesus akuqaghluku nuqneghteqaat." )
( B01___26_Matthew_____ESSWYIN1DA_00075 "Tawani naliita yuget Jesus-melnguut savigpani nusugluku kepqaghtekaa sigutnga High Priest-em qepghaghtelaaghan." )
( B01___26_Matthew_____ESSWYIN1DA_00076 "Taagken Jesus-em pikaa, “Savigpagen kanaghtigu qantanun, qayughllak qamaglluteng savigpagmeng atuqilghiit savigpagkun tuqusaghqaagut." )
( B01___26_Matthew_____ESSWYIN1DA_00077 "Sumeghpenii-i Ataka kayutengllaghnaanghinniluku piziguu?" )
( B01___26_Matthew_____ESSWYIN1DA_00078 "Aaptekumkun tawaninginaq" )
( B01___26_Matthew_____ESSWYIN1DA_00079 ",-eneng uglalghiit yaqulelghuteghllaget pilluwaghtet kayaggnayaghii." )
( B01___26_Matthew_____ESSWYIN1DA_00080 "Iwernga tawaten pinaanghitunga qayughllak Akuzitet Igaqegkat apeghiighyaghqaalghiit igaqelleghmegestun.”" )
( B01___26_Matthew_____ESSWYIN1DA_00081 "Taagken Jesus-em yulghutet pikii, “Tuguyaghtughestengngaa savigpagtuumaghpesi, anagutaghtuumaghpesi, nikimqun wayaghniightestun ayuqlunga?" )
( B01___26_Matthew_____ESSWYIN1DA_00082 "Aghhutanga tamaghhaan aqumlunga apeghtughiiqunga Temple-mi tugungigataghpesinga." )
( B01___26_Matthew_____ESSWYIN1DA_00083 "Iwernga qamaglluteng tamaakut tawaten pinguut, apeghiighnaluki uuknaliqistet igaqegkiit Akuzitni Igaqegkani.” Taagken qamaglluteng maligsaaghtet unilluku qimaguutkat." )
( B01___26_Matthew_____ESSWYIN1DA_00084 "Taagken Jesus-em tugustengita aglaatkaat High Priest-em, Caiaphas-em, mangteghaanun." )
( B01___26_Matthew_____ESSWYIN1DA_00085 "Tawani apeghtughikayuget Liilightuusaneng, siivanlleghetlu qerngughutkat." )
( B01___26_Matthew_____ESSWYIN1DA_00086 "Uyavaqaanlluni Peter-em maligtekaa courtyard-nganun High Priest-em mangteghaan." )
( B01___26_Matthew_____ESSWYIN1DA_00087 "Iteghluni aqumelgusiqii kelengakistet esghapagnaluku Jesus sayaghqaatangat." )
( B01___26_Matthew_____ESSWYIN1DA_00088 "Chief priest-etlu, qamagllutengllu agghistet iqlengiqutkestengnaqutkegkat Jesus tuqutestepigesnaghnaluku." )
( B01___26_Matthew_____ESSWYIN1DA_00089 "Iwernga naalkunneghmeng aghtuqat." )
( B01___26_Matthew_____ESSWYIN1DA_00090 "Qaywa uglalghiim esnevaghaqluteng aapghaataghyaghngaaghmegteggu aapqiit allakutkat." )
( B01___26_Matthew_____ESSWYIN1DA_00091 "Qenwatlu yugek esnevaghlutek" )
( B01___26_Matthew_____ESSWYIN1DA_00092 "pikak, “Una yuuk whaten pikaaguq, ‘Temple- a naafqesaqlegwaaqa enkaam nekefleqaqa pingayani aghneghem.’”" )
( B01___26_Matthew_____ESSWYIN1DA_00093 "Taagken High Priest-em nekevluni aaptekaa Jesus, “Sameng piyaghqiisiin yugek apellghegkenun?”" )
( B01___26_Matthew_____ESSWYIN1DA_00094 "Iwernga Jesus qaalkaamangilnguq." )
( B01___26_Matthew_____ESSWYIN1DA_00095 "Enkaam High Priest-em aaplaataqaa, “Aatghakun Unguvalghiim Kiyaghneghem qelghamken ungipaatikut Christ-anguziin?" )
( B01___26_Matthew_____ESSWYIN1DA_00096 "Ighneqaten Kiyaghneghem?”" )
( B01___26_Matthew_____ESSWYIN1DA_00097 "Jesus-em kiimsiqaa, “Elpek pilleghpetun ayuquq." )
( B01___26_Matthew_____ESSWYIN1DA_00098 "Iwernga ungipaatamsi, uum kingunganeng esghaghlleqaghsi Ighnegha Yugem aqumluni aghenqigneghakun Aghtughyaghqaanghilnguum, esghaghlleqaghsillu tagilghii qilawaaghitgun qilagam.”" )
( B01___26_Matthew_____ESSWYIN1DA_00099 "Taagken tawaten piyatni High Priest-em aatkani piiguumiita pikaq, “Una yuuk Kiyaghneghuniluni pilghii!" )
( B01___26_Matthew_____ESSWYIN1DA_00100 "Alla liisimakistengisaghngaamta pilta." )
( B01___26_Matthew_____ESSWYIN1DA_00101 "Legan whaa nagataghsi Kiyaghneghunilghii!" )
( B01___26_Matthew_____ESSWYIN1DA_00102 "Naten elpesi nanqigtesteggu?” Kiimsiqaat, “Tuqusaghqaaghsimaaq.”" )
( B01___26_Matthew_____ESSWYIN1DA_00103 "Taagken gginaakun qesiqukaat, tenglugpagaataqaatlu, enkaam qasaghtestengita" )
( B01___26_Matthew_____ESSWYIN1DA_00104 "pikaat, “Elpek Christ-a uuknaliqutikut!" )
( B01___26_Matthew_____ESSWYIN1DA_00105 "Kitum tenglugtaten?”" )
( B01___26_Matthew_____ESSWYIN1DA_00106 "Tawaten taakut pimaluki courtyard-mi Peter aqumgakaq." )
( B01___26_Matthew_____ESSWYIN1DA_00107 "Qepghaghtem aghnaghaam takuluku pikaa, “Elpeklu Jesus-metkaaguten, Galilee- ghmiimi.”" )
( B01___26_Matthew_____ESSWYIN1DA_00108 "Iwernga Peter mesighaqaq sivungitni tamaakut pikaa, “Nallukaqa sameng piiquten.”" )
( B01___26_Matthew_____ESSWYIN1DA_00109 "Aanyan courtyard-em iteghviganun ilangan qepghaghtem aghnaghaam esghaghluku Peter, tawanlenguut pikii, “Una yuuk Jesus-metkaaguq Nazareth-eghmiimi.”" )
( B01___26_Matthew_____ESSWYIN1DA_00110 "Peter mesighaghlaataqaq, “Ipapestaaq piimsi, Kiyaghneghem aatghakun nallukngwaaghaqa yuuk.”" )
( B01___26_Matthew_____ESSWYIN1DA_00111 "Mulunghituq, yuget nekevghataaghullghiit tagiluteng, Peter pikaat, “Ipa ilakaaten Jesus-em malighsaghtengita qayughllak akuzillghen Galilee-ghmiistun ayuquq!”" )
( B01___26_Matthew_____ESSWYIN1DA_00112 "Taagken Peter-em pikii, “Ipapestaaq Kiyaghneghem aatghakun ungipaatamsi nallukngwaaghaqa yuuk!" )
( B01___26_Matthew_____ESSWYIN1DA_00113 "Iqlengiqngukuma Kiyaghneghem aghyuughlinga!” Tawaninginaq rooster-a qalghiqaq." )
( B01___26_Matthew_____ESSWYIN1DA_00114 "Taagken Peter-em neqaatkaa Jesus-em pillgha, “Rooster-a qalghightestegpenaan pingayuneng nallunqelleqaghpenga.” Enkaam aanluni qiyaaghwaghllakaq." )
