( B01___04_Matthew_____ESSWYIN1DA_00015 "Enkaam pikaa, “Qamagtengngwaaghluki maakut tuunelleqanka elpenun, segesqughlluten manigughyaquvnga.”" )
( B01___04_Matthew_____ESSWYIN1DA_00016 "Taagken Jesus-em pikaa, “Tughneghaq, iqiten!" )
( B01___04_Matthew_____ESSWYIN1DA_00017 "Akuzitet Igaqegkat whaten pikaagut, ‘Manigughyaghqaqan Ataneq Kiyaghneghen, ellnginaaguqlu qepghaasaghqan!’”" )
( B01___04_Matthew_____ESSWYIN1DA_00018 "Taagken Tughneghaam unisagu Jesus, yaqulget aflengaksaghtuqaat." )
( B01___04_Matthew_____ESSWYIN1DA_00019 "Jesus-em nagaqughluku John anusimingllaghvigmenniluku, Galilee-mun uteghniqaq." )
( B01___04_Matthew_____ESSWYIN1DA_00020 "Nazareth-meng aglaqaq Capernaum-emun tamaannaluni." )
( B01___04_Matthew_____ESSWYIN1DA_00021 "Capernaum esnenganituq Naayvam Galilee-m, nunami Zebulun-enkuk Naphtali-nkuk kingunghita kiyaghfigitni." )
( B01___04_Matthew_____ESSWYIN1DA_00022 "Jesus-em tawaten pilleghmikun apeghiiqaa uuknaliqistem Isaiah-m uuknaliqellgha." )
( B01___04_Matthew_____ESSWYIN1DA_00023 "Qavngarugllak Isaiah-m uuknaliqutkegkaqii yuget kiyaghlleghhiit nunagkeni Zebulun-enkuk Naphtali-nkuk." )
( B01___04_Matthew_____ESSWYIN1DA_00024 "Taakuk nunak naayvam tunganganilnguuk, nallangani Kiiwem Jordan-em, Galilee-melngughmi Gentile-et kiyaghfigitni!" )
( B01___04_Matthew_____ESSWYIN1DA_00025 "Isaiah-m pikaqegkangi whaten, “Tamaakut kiyaghlleghhiit seghleghqellghem mamleghqestellghani esghaasaghqaagut nighugllagmeng." )
( B01___04_Matthew_____ESSWYIN1DA_00026 "Alingellghita tuqumeng llangaqa nunangat saapngalghii taghneghangutellghaneng tuqullghem." )
( B01___04_Matthew_____ESSWYIN1DA_00027 "Iwernga maaten aghtaghaataqii.”" )
( B01___04_Matthew_____ESSWYIN1DA_00028 "Galilee-mun uteghnilleghmineng kenlekluku Jesus-em piinliqaa ungipaqilleni, “Avuteghqellusi seghleghqennanightek, qayughllak Ataneghpagullgha Qilagem kaasaghtuumaaq.”" )
( B01___04_Matthew_____ESSWYIN1DA_00029 "Jesus-em igleghutkelluku esnengani Naayvam Galilee-m, esghaqakek anglegutkullghiik, Simon-enkunguftuk (aatghan allgha Peter), Andrew-nkuk." )
( B01___04_Matthew_____ESSWYIN1DA_00030 "Iqalliniilghiik negaghpagtek miluutaqluku naayvamun." )
( B01___04_Matthew_____ESSWYIN1DA_00031 "Taagken Jesus-em pikakek, “Maligtegnenga, apeghtughlleqamtek iqalliniightengughtesqellutek yugneng.”" )
( B01___04_Matthew_____ESSWYIN1DA_00032 "Tawaninginaq negaghpatek unilluki maligtekaak." )
( B01___04_Matthew_____ESSWYIN1DA_00033 "Taaganiqaaghaq esghaqakek anglegutkullghiik, James-enkuk John-enkuk ighneghqek Zebedee-m." )
( B01___04_Matthew_____ESSWYIN1DA_00034 "Angyameggni atakullghiit negaghpateng ilaaghtughaqeftiit." )
( B01___04_Matthew_____ESSWYIN1DA_00035 "Jesus-em tuqluqakek." )
( B01___04_Matthew_____ESSWYIN1DA_00036 "Tawaninginaq angyaghtek unitkaak atayeklu enkaam Jesus maligtekaak." )
( B01___04_Matthew_____ESSWYIN1DA_00037 "Jesus igleghakaq tamanganun Galilee-mi, synagogue-ngitni apeghtughiiqluni." )
( B01___04_Matthew_____ESSWYIN1DA_00038 "Nani alngunak ungipaqaq Pinilghiineng Ungipaaneng Ataneghpagullghem, naallghuquqaq tamaghhaaneng aqnighneghnengllu, qinuyugnengllu." )
( B01___04_Matthew_____ESSWYIN1DA_00039 "Ungipaq mingitkaalghii naallghuqullgha tamaghhaani Syria-mi." )
( B01___04_Matthew_____ESSWYIN1DA_00040 "Enkaam yuget tagitkiit ellnganun qamaglluki qinuyulghiit, allaaghhiinaaghneng aqnighnelget, ikfiqngalghiit, tughneghalget, sayugpagtaqayuget, uniiqatlu." )
( B01___04_Matthew_____ESSWYIN1DA_00041 "Qamaglluki Jesus-em naallghutkii." )
( B01___04_Matthew_____ESSWYIN1DA_00042 "Uglaapiglleghhiim maligtekaat Galilee-meng, Decapolis-meng, Jerusalem-emeng, Judea-meng, Jordan-emllu inglunganeng taagegken." )
