( B02___15_Mark________ESSWYIN1DA_00034 "Taagken pilluwaghtet qaquuraghyamegteggu ateghtiiraaghulluki aatkii tugulaqiit." )
( B02___15_Mark________ESSWYIN1DA_00035 "Qaquuraqaqegkangat unaanguluku" )
( B02___15_Mark________ESSWYIN1DA_00036 "-eklaagmi." )
( B02___15_Mark________ESSWYIN1DA_00037 "Qaquuraakun nekegtekaat avutkilleghteng igaqngalghii whaten, Umiilgat Jews-et." )
( B02___15_Mark________ESSWYIN1DA_00038 "Maalghuklu wayaghniightek qaquuraqagket, ataasiq Jesus-em aghenqigneghakun, aallgha saghumigneghakun." )
( B02___15_Mark________ESSWYIN1DA_00039 "Akuzitet Igaqegkat whaten pillghat apeghiightuq, “Ilalkiitkaqegkangat seghletun pistenun.”" )
( B02___15_Mark________ESSWYIN1DA_00040 "Yuget naghughlleghhiit naasquteng ufsugusimiita legasiighwaatkegkaat Jesus, “Seghleghhalek, elpek!" )
( B02___15_Mark________ESSWYIN1DA_00041 "Temple- a naafqelluku nekefsaghqaqngukuvgu pingayut aghneghet atughluki," )
( B02___15_Mark________ESSWYIN1DA_00042 "sangan yuguliluten elpeneng qaquurameng ukignanighsin?”" )
( B02___15_Mark________ESSWYIN1DA_00043 "Chief priest-etlu apeghtughikayugetlu Liilightuusaneng legasiighwaatkegkaat Jesus, ilateng pikiit, “Yuguliiqi ilangit naqam ellmineng katam yugulipagningituq!" )
( B02___15_Mark________ESSWYIN1DA_00044 "Christ- a, Umiilga Israel-em, ukigli maaten qaquurameng, enkaam esghapagluku ugpeqelteggu.” Qaquuralgutegkenkallu seghlequuqaak." )
( B02___15_Mark________ESSWYIN1DA_00045 "Taagken qamaglluni nuna mamleghqwaakaq aghneghem qukaaneng kenlanga" )
( B02___15_Mark________ESSWYIN1DA_00046 "-klaagmun." )
( B02___15_Mark________ESSWYIN1DA_00047 "Tawani" )
( B02___15_Mark________ESSWYIN1DA_00048 "-klaagmi Jesus akilghuughllakaq, “Eloi, Eloi, lama Sabachthani?” whaten pisiq, “Kiyaghnemni, Kiyaghnemni, sangama unisinga?”" )
( B02___15_Mark________ESSWYIN1DA_00049 "Ilangita yuget nekevghallghiit nagalluku pikat, “Nagataghtekqun, Elijah tuqlughaghaa!”" )
( B02___15_Mark________ESSWYIN1DA_00050 "Yuuk ataasiq aqfaquqaq mesiqayugmeng." )
( B02___15_Mark________ESSWYIN1DA_00051 "Taagken nepluku quwaalghiimun wine-mun unaghsiighwaghqun nekeglluku nengugutkaa Jesus-mun melugriisqelluku." )
( B02___15_Mark________ESSWYIN1DA_00052 "Pikaq, “Wiintaku, esghapakaalteggu Elijah-m iiksaghtughaqsaaghaa qaquurameng!”" )
( B02___15_Mark________ESSWYIN1DA_00053 "Taagken Jesus araghllagluni tuqukaq." )
( B02___15_Mark________ESSWYIN1DA_00054 "Temple-melnguq safkaaghun malghughqegkaq, piikaq pikegken kanavek." )
( B02___15_Mark________ESSWYIN1DA_00055 "Pilluwaghtet umiilwaaghita qaquuram manunganilnguum, esghapagyamigu Jesus tawaten tuqulghii, pikaq, “Ipapestaaq una yuuk Ighnequmaagu Kiyaghneghem!”" )
( B02___15_Mark________ESSWYIN1DA_00056 "Aghnam ilangi uyavaneng esghapakat." )
( B02___15_Mark________ESSWYIN1DA_00057 "Tawanteftut Mary, Magdala-ghmii, Salome-llu, Mary-llu naangak uyuqliim James- em, Joses-emllu." )
( B02___15_Mark________ESSWYIN1DA_00058 "Jesus, Galilee-melluku taakut aghnat maligsaaqaqegkangatlu kayusiitkaqegkangatlu." )
( B02___15_Mark________ESSWYIN1DA_00059 "Ilangillu aghnalghutet tawanlenguut, maligulluteng ellnganun Jerusalem-etkat." )
( B02___15_Mark________ESSWYIN1DA_00060 "Taawanguq yuuk, aatqelghii Joseph-meng, Arimathea-ghmii, siivakumtaaq ilangat agghistet." )
( B02___15_Mark________ESSWYIN1DA_00061 "Ellnganllu utaqangukanga piinlilleghqaa Ataneghpagullgha Kiyaghneghem." )
( B02___15_Mark________ESSWYIN1DA_00062 "Whanikuyagu, Yataaghqellghem Aghneghani, sivungiighhaani Sabbath-em, tetugnanighluni Pilate-mun piluni tungsiqaa Jesus-em yugusii." )
( B02___15_Mark________ESSWYIN1DA_00063 "Pilate-em saghiighayagutkaa nagaqughluku Jesus tuqulghaghtuumaniluku." )
( B02___15_Mark________ESSWYIN1DA_00064 "Enkaam pilluwaghtet umiilwaaghat tagsighluku aaptekaa, “Llaaghaan Jesus tuqulghaghtuumaa?”" )
( B02___15_Mark________ESSWYIN1DA_00065 "Umiilwaaghmeng liigiksamigu Jesus-em tuqullgha, Joseph-mun tugusqegkaa yugusii." )
( B02___15_Mark________ESSWYIN1DA_00066 "Enkaam Joseph tukfighiyaghtuqaq qatelghiimeng qiipaghaghmeng lliiveghyaghqanun atuqaqegkemeggneng." )
( B02___15_Mark________ESSWYIN1DA_00067 "Taagken iikluku yugusii qaquurameng, iimgutkaa qiipaghaghqun." )
( B02___15_Mark________ESSWYIN1DA_00068 "Taawanguq uyghagrukutaaghllak sanimineng ilutmun laakaq lliivghuluni." )
( B02___15_Mark________ESSWYIN1DA_00069 "Tawavek yugusiq kanaghtekaa." )
( B02___15_Mark________ESSWYIN1DA_00070 "Taagken uyghagrugllak ullghitaghtaqaa lliivghem paaynganun." )
( B02___15_Mark________ESSWYIN1DA_00071 "Mary-m Magdala-ghmiim, Mary-mllu Joses-em naangan esghapakaak nagun Jesus llimatanga." )
