( B03___10_Luke________ESSWYIN1DA_00018 "Tukughpesineng aanaqlusi kinkunun nuugtaataghpenasi." )
( B03___10_Luke________ESSWYIN1DA_00019 "Kaanneghpesini nenun, tugukliqangisi upughatusiit neqet neghaqiteki." )
( B03___10_Luke________ESSWYIN1DA_00020 "Naallghuqughteki qinuyugtiighit, whatenllu piiqluki, ‘Ataneghpagullgha Kiyaghneghem whaa maantuq.’" )
( B03___10_Luke________ESSWYIN1DA_00021 "Iwernga kaanneghpesini nenun, tuguklinghilkangisi, tuumngitnun aglaghlusi yugtuqami whaten pilghaasi," )
( B03___10_Luke________ESSWYIN1DA_00022 "‘Talwa nunagpesi pagulanga itegamteggun nevegkaq paallgaghput." )
( B03___10_Luke________ESSWYIN1DA_00023 "Tawaten piikut kelguviknalusi anaggullghhiisi ighsakelleghpesigun Kiyaghneghem ungipaa." )
( B03___10_Luke________ESSWYIN1DA_00024 "Iwernga neqamikiteggu Ataneghpagullgha Kiyaghneghem whaa maantuq!’" )
( B03___10_Luke________ESSWYIN1DA_00025 "Ungipaatamsi, Nanqigtillghem Aghneghani Sodom-eghmiit aghyuulleghqestaaghaayaghqaagut taam nem yuganeng." )
( B03___10_Luke________ESSWYIN1DA_00026 "“Seghleghwaaghunaqnguusi, Chorazin-eghmiini!" )
( B03___10_Luke________ESSWYIN1DA_00027 "Seghleghwaaghunaqnguusi, Bethsaida-ghmiini!" )
( B03___10_Luke________ESSWYIN1DA_00028 "Elpesini allaaghlluwaghtilleghllaget apeghiiqat pikaayaqata Tyre-millu Sidon-millu, yugit avuteghqegkaanayaghtut seghleghqennanighnayaghtut." )
( B03___10_Luke________ESSWYIN1DA_00029 "Tamaaken apalluqluku aalluteng suvinalghiimeng qiipaghaghqameng aqumnayaghtut panetelleghteggun." )
( B03___10_Luke________ESSWYIN1DA_00030 "Nanqigtillghem Aghneghani, Tyre-ghmiitlu Sidon-eghmiitlu aghyuulleghqestaaghaayaghqaagut elpesineng." )
( B03___10_Luke________ESSWYIN1DA_00031 "Enkaam elpesi, Capernaum- eghmiini!" )
( B03___10_Luke________ESSWYIN1DA_00032 "Qaywa anglisteghllagyaghngaaghpesi elpesineng katam, repall sumeghpesini usuqellengelleqnilusi qilagmi, yeghlegi ukiglleqiisi hell-mun!”" )
( B03___10_Luke________ESSWYIN1DA_00033 "Maligsaaghteni Jesus-em pikii, “Kitum alngunak nagaskumisi, nagalleqaatnga whanga." )
( B03___10_Luke________ESSWYIN1DA_00034 "Kitum alngunak ighsakegkumisi, ighsakelleqaatnga whanga, enkaam kitum alngunak ighsakegkuminga, ighsakelleqaat kayagtisteka.”" )
( B03___10_Luke________ESSWYIN1DA_00035 "Tagtalmi taakwani" )
( B03___10_Luke________ESSWYIN1DA_00036 "-ghyaget maligsaaghtet uteghniqat quyaghllagumaghmeng." )
( B03___10_Luke________ESSWYIN1DA_00037 "Jesus pikaat, “Ataneq, talwa tughneghaat qaatkaqiinkut ateghpegun qelenemteki!”" )
( B03___10_Luke________ESSWYIN1DA_00038 "Jesus-em pikii, “Aa-a, esghaamaaqa Tughneghaq, qilagmeng ifkalghii nighwaagpagtastun." )
( B03___10_Luke________ESSWYIN1DA_00039 "Nagatek!" )
( B03___10_Luke________ESSWYIN1DA_00040 "Aghtughyaghqaanghillelisimaamsi tuutesqelluki nemeghyat, scorpion-et, kayaalqesqellukillu qamaglluki aghtughyaghqaanghillghi anguyagem." )
( B03___10_Luke________ESSWYIN1DA_00041 "Enkaam saam alngunak aqnighhnaanghitiisi." )
( B03___10_Luke________ESSWYIN1DA_00042 "Itagnalghiinguuq quyalghiisi qayughllak tughneghaat qaatkegkangisi, iwernga quyaaghataghaghtek qayughllak atesi igaqelghiit qilagmi.”" )
( B03___10_Luke________ESSWYIN1DA_00043 "Tawani pilleghmi Agleghnalghiim Taghnegham Jesus quyastekaa." )
( B03___10_Luke________ESSWYIN1DA_00044 "Pikaq, “Ataay, Atangha qilagemllu nunamllu, iyamsiqayugvikamken!" )
( B03___10_Luke________ESSWYIN1DA_00045 "Elpek tamaakut talughtaten peghqinelghiinengllu liitkanengllu, naqam liitestaten taghnughhaghestun ayuqelghiinun." )
( B03___10_Luke________ESSWYIN1DA_00046 "Aa-a, Ataay, taananguuq piyukellghen.”" )
( B03___10_Luke________ESSWYIN1DA_00047 "Taagken Jesus-em pikii yuget, “Atama tuunumaanga sameng tamaghhaaneng." )
( B03___10_Luke________ESSWYIN1DA_00048 "Kitum alngunak nallukaa Ighneq kinangutanga, iwerngaqun Atam." )
( B03___10_Luke________ESSWYIN1DA_00049 "Kitum alngunak nallukaa Ata kinangutanga, iwerngaqun Ighneghem." )
( B03___10_Luke________ESSWYIN1DA_00050 "Ighneghemllu liitesleqaa Ata kitumun alngunak nakmikegkaminun.”" )
( B03___10_Luke________ESSWYIN1DA_00051 "Taagken qiivluki maligsaaghteni, ellnginiit pikii, “Quyastekaagusi esghaallghiisi sameng esghaqaghpesineng!" )
( B03___10_Luke________ESSWYIN1DA_00052 "Ungipaatamsi, uuknaliqistelghutetlu umiilgetlu esghaghyukiit esghaghasi, esghaamangilkangit." )
( B03___10_Luke________ESSWYIN1DA_00053 "Nagaqughyukiit nagaqughasi, nagaquumangilkangit.”" )
( B03___10_Luke________ESSWYIN1DA_00054 "Apeghtughikayugem Liilightuusaneng takuluku anagvigighnaluku aaptekaa, “Apeghtughista, naten salunga allgeghhnayaghsikun kenlengilnguq unguvalleq?”" )
( B03___10_Luke________ESSWYIN1DA_00055 "Jesus-em kiimsiqaa, “Sangwaa Liilightuusani igaqngaa?" )
( B03___10_Luke________ESSWYIN1DA_00056 "Naten liigikaqsiki atightuneghpeki?”" )
( B03___10_Luke________ESSWYIN1DA_00057 "Yugem kiimsiqaa, “ ‘Piniqsaghqaqan Ataneq Kiyaghneghen, qamaglluku ilugpegun, qamaglluku unguvasighpegun, qamaglluku iknaqelleghpegun, qamaglluku umyugaghpegun.’ Enkaam, ‘Piniqsaghqaqan yulguten elpeneng katam piniqelleghpetun.’”" )
( B03___10_Luke________ESSWYIN1DA_00058 "Jesus-em pikaa, “Elqughaghtan." )
( B03___10_Luke________ESSWYIN1DA_00059 "Tawaten pi enkaam kenlengilngughmeng unguvallengellequten.”" )
( B03___10_Luke________ESSWYIN1DA_00060 "Iwernga apeghtughikayuk Liilightuusaneng liigikesukaq Jesus-mun qaatkutngwaaghluni ayuqniluni Liilightuusanun, enkaam aaptekaa, “Kinangaawa yulgutka?”" )
( B03___10_Luke________ESSWYIN1DA_00061 "Jesus-em kiimsiqaa, “Taawanguq yuuk Jerusalem-emeng ukikaq Jericho-mun." )
( B03___10_Luke________ESSWYIN1DA_00062 "Wayaghniightet sughugluku, qesugughluki aatkii, anagulqaat." )
( B03___10_Luke________ESSWYIN1DA_00063 "Taagken tuqutevzighluku unitkaat." )
( B03___10_Luke________ESSWYIN1DA_00064 "Enraqlu priest-a taakwagun tumetgun igleghtekaq." )
( B03___10_Luke________ESSWYIN1DA_00065 "Iwernga esghaghyamigu yuuk naghughtekaa tumet inglungitgun." )
( B03___10_Luke________ESSWYIN1DA_00066 "Mulugpenani Levite-a kaalluni, esghaghluku, ellnganllu naghughtekaa tumet inglungitgun." )
( B03___10_Luke________ESSWYIN1DA_00067 "Iwernga Samaria-ghmii, taakwagun tumetgun igleghangulghii." )
( B03___10_Luke________ESSWYIN1DA_00068 "Kaalluku esghaghyamigu nanglegyagutkaa." )
( B03___10_Luke________ESSWYIN1DA_00069 "Takuluku kiingi mesiighmengllu wine- mengllu ughvughteghluki, qantaghtuqii." )
( B03___10_Luke________ESSWYIN1DA_00070 "Taagken donkey-minun qaakluku aglaatkaa aqelqalghutamun, tawani aflengakegkaa." )
( B03___10_Luke________ESSWYIN1DA_00071 "Unaamingani tugulukek maalghuk denarii-ek, tuunutkellukek aqelqalghutam aflengakistenganun pikaa, ‘Aflengakaghtigu." )
( B03___10_Luke________ESSWYIN1DA_00072 "Kayusiitaghaamakuvgu uteghniquma llivikelleqamken.’”" )
( B03___10_Luke________ESSWYIN1DA_00073 "Taagken Jesus-em aaptekaa, “Sumeghpeni taakuneng pingayuneng naliit yulgutepiigufta yugmun wayaghniightet amyuutkegkiitnun?”" )
( B03___10_Luke________ESSWYIN1DA_00074 "Apeghtughikayugem Liilightuusaneng kiimsiqaa, “Taananguuq nangllekikaq yugmun.” Jesus-em pikaa, “Aghulaqluten, elpeklu tawaten pi.”" )
( B03___10_Luke________ESSWYIN1DA_00075 "Jesus-enkut maligsaaghtekullghiit igleghutkelluku kaatkat nengiighhaghmun." )
( B03___10_Luke________ESSWYIN1DA_00076 "Tamaanteftuq aghnaq, aatgha Martha, Jesus-enkut maligsaaghtekullghiit upughatkii ellmeggnitesqelluki." )
( B03___10_Luke________ESSWYIN1DA_00077 "Anglegutangan aatgha Mary-nguftuq;" )
( B03___10_Luke________ESSWYIN1DA_00078 "aqumluni Jesus-em itegaan manungakun nagatkaa apeghtughilghii." )
( B03___10_Luke________ESSWYIN1DA_00079 "Iwernga Martha-m yataaghquteghllagukangi aqelqani neghyaghqameng, enkaam Jesus takuluku pikaa, “Ataneq, waakenghisiguu anglegutma ellnginaghma qepghaghtestekanganga?" )
( B03___10_Luke________ESSWYIN1DA_00080 "Kayusiitesqaghtinga!”" )
( B03___10_Luke________ESSWYIN1DA_00081 "Atanghem pikaa, “Martha, Martha, uglalghiimeng sumeghyaliiqutenllu seghleliighaqutenllu" )
( B03___10_Luke________ESSWYIN1DA_00082 "iwernga ataasighhaaguq aklunalghii." )
( B03___10_Luke________ESSWYIN1DA_00083 "Mary-m nakmikumaa taana pinillgha, ellnganeng iqisaghqaanghituq.”" )
