( B01___09_Matthew_____ESSWYIN1DA_00033 "Aglaamaluki, qinuyulghiim aghnam takukaa Jesus tunutanganeng." )
( B01___09_Matthew_____ESSWYIN1DA_00034 "Qula maalghuk siipneqluku ayumiqulleq kiitelqungigalnguq." )
( B01___09_Matthew_____ESSWYIN1DA_00035 "Whaten sumeghtaghaqaq, “Saafteqeghsaqumkun aatkaakun, naallghunnayaghtunga.” Enkaam saaftekaa atkuyaaghan keniikun." )
( B01___09_Matthew_____ESSWYIN1DA_00036 "Jesus-em qiivutkelluku esghaghluku aghnaq pikaa, “Panimni alingegpenang!" )
( B01___09_Matthew_____ESSWYIN1DA_00037 "Ugpeqilleghpegun naallghututen.” Aga aghnaq naallghutkaq." )
( B01___09_Matthew_____ESSWYIN1DA_00038 "Taagken Jesus-em kaalluni igleghutistenkunun, esghaqii tuqiilghiini qalghightaghtetlu, yulghutetlu qiyaaghuuteghllalghiit." )
( B01___09_Matthew_____ESSWYIN1DA_00039 "Tawavek pikii, “Aanleghaatek!" )
( B01___09_Matthew_____ESSWYIN1DA_00040 "Aghnaghaghhaq tuqullghituq qavaaguq!” Iwernga nenglaqegkaat." )
( B01___09_Matthew_____ESSWYIN1DA_00041 "Aanleghaatesatki, iteghluni Jesus-em tugukaa iiggakun, enkaam aghnaghaghhaq unguvaqaq." )
( B01___09_Matthew_____ESSWYIN1DA_00042 "Enkaam taana allaaghlluwhaghtilleq ungipaqegkaat tamangani." )
( B01___09_Matthew_____ESSWYIN1DA_00043 "Taagken Jesus aghulaqegkaq nemeng." )
( B01___09_Matthew_____ESSWYIN1DA_00044 "Ayaakak yugek maligsaaqaak, akilghuumaagmek whaten, “Ighneghani David-em, nangllegyagutikung!”" )
( B01___09_Matthew_____ESSWYIN1DA_00045 "Aga mangteghamun iteghyan maligtekaak, enkaam Jesus-em aaptekakek, “Ugpeqestegneguu naallghutilleghqaqa?” Kiimsiqaak, “Aa-a Ataneq!”" )
( B01___09_Matthew_____ESSWYIN1DA_00046 "Taagken Jesus-em iyegkenkun saaflukek pikakek, “Ugpeqilleghpetegetun apeghiighli.”" )
( B01___09_Matthew_____ESSWYIN1DA_00047 "Enkaam esghaghyagutkak." )
( B01___09_Matthew_____ESSWYIN1DA_00048 "Jesus-em ineghtengngwaaqakek, “Ungipaghpenatek kitumun alngunak.”" )
( B01___09_Matthew_____ESSWYIN1DA_00049 "Iwernga navek pineghmegni aapghaqegkangak Jesus-em apeghiiqaa ellmegnun." )
( B01___09_Matthew_____ESSWYIN1DA_00050 "Taakuk yugek aghulaqumalukek, Jesus-mun tagitkaat yuuk akuzingigalnguq qayughllak ilumikun tughneghalek." )
( B01___09_Matthew_____ESSWYIN1DA_00051 "Legan Jesus-em tughneghaq aanestaa, yuuk aga akuzikaq." )
( B01___09_Matthew_____ESSWYIN1DA_00052 "Enkaam yulghutet saghiighayugulluteng whaten pikat, “Whatelngughmeng allaaghlluwaghtilleghmeng esghaasigatukut Israel-mi!”" )
( B01___09_Matthew_____ESSWYIN1DA_00053 "Iwernga Pharisees-et pikat, “Umiilgita tughneghaat aghtughyaghqaanghillelisimaat aanesqiisqelluku tughneghaghneng.”" )
( B01___09_Matthew_____ESSWYIN1DA_00054 "Taagken Jesus igleghtekaq tamaghhaani Galilee-mi, apeghtughimaghmi synagogue-ngitni, ungipaqimaghmillu Pinilghiineng Ungipaaneng Ataneghpagullghem." )
( B01___09_Matthew_____ESSWYIN1DA_00055 "Naallghuquqii qamaglluki aqnighnelgetlu qinuyulghiitlu." )
( B01___09_Matthew_____ESSWYIN1DA_00056 "Esghaghluki yulghuteghllaget nangllegyagutkii, qayughllak seghleliighngaghllaget, kayutngunateng;" )
( B01___09_Matthew_____ESSWYIN1DA_00057 "penniighestun penniighnightengilngughestun." )
( B01___09_Matthew_____ESSWYIN1DA_00058 "Taagken maligsaaghteni pikii, “Uglalghiim yugem ugpeqsugaqiit Pinilghiit Ungipat." )
( B01___09_Matthew_____ESSWYIN1DA_00059 "Tamaakunguut usputngalghiit nunivagseghanun unataghyaqleggiinaaghtekat." )
( B01___09_Matthew_____ESSWYIN1DA_00060 "Taawanginaq palapiguut qepghaghtet." )
( B01___09_Matthew_____ESSWYIN1DA_00061 "Enkaangam yughaghtek Atanghanun unataghyaghqat, kayagtisqelluku qepghaghtekaghqameng unataghyaghqaanun.”" )
