( B01___18_Matthew_____ESSWYIN1DA_00032 "“Ilanganengllu ungipaannaqamsi, nunami whani maalghugulutek itagnaqutngukuftek aapnalutek sameng alngunak, Atama qilagmelnguum apeghiighlleqaa elpetegnun." )
( B01___18_Matthew_____ESSWYIN1DA_00033 "Qayughllak maalghuggaat nalighmeng pingayuggaat qerngughuskata whanga atemkun, akulngitnisaghqaagunga.”" )
( B01___18_Matthew_____ESSWYIN1DA_00034 "Taagken Peter-em takuluku Jesus aaptekaa, “Ataneq, ugpeqaalgutma seghletun pimanginaqanganga naten uglaghqakaan seghevusaghqaqsikun?" )
( B01___18_Matthew_____ESSWYIN1DA_00035 "Ketwell maaghraghvinlaak?”" )
( B01___18_Matthew_____ESSWYIN1DA_00036 "Jesus-em kiimsiqaa, “Maaghraghvinleggiinaq seghevusaghqaqenghitan, iwernga" )
( B01___18_Matthew_____ESSWYIN1DA_00037 "x" )
( B01___18_Matthew_____ESSWYIN1DA_00038 "." )
( B01___18_Matthew_____ESSWYIN1DA_00039 "Tawaten piimken qayughllak Kiyaghneghem igleghutillgha Ataneghpagullghani Qilagem whatetuq:" )
( B01___18_Matthew_____ESSWYIN1DA_00040 "Umiilgem qepghaghtemi igiit yuvghiighyaghtuqii esghaghnaluki asengetulangit." )
( B01___18_Matthew_____ESSWYIN1DA_00041 "Iiwenllu igiit yuvghiighaqii, umiilegmun itghutkaat qepghaghta asengelek" )
( B01___18_Matthew_____ESSWYIN1DA_00042 ", manimeng." )
( B01___18_Matthew_____ESSWYIN1DA_00043 "Tawaten angkaan maningilnguq llivikuusaghqameng asengeminun." )
( B01___18_Matthew_____ESSWYIN1DA_00044 "Enkaam umiilgem akikesqegkii ellnga, nulighha, avaqutii, saghyangillu llivikuusaaluki asengenganun." )
( B01___18_Matthew_____ESSWYIN1DA_00045 "Iwernga qepghaghta sikmuulluni umiilegmi manungakun maniguutepiglluni pikaa, ‘Utaqiigaghten!" )
( B01___18_Matthew_____ESSWYIN1DA_00046 "Lliviknaaghaqa qamagtengngwaaghluku!’" )
( B01___18_Matthew_____ESSWYIN1DA_00047 "Umiilgem nangllegyagulluku puygusqegkaa asengenga enkaam aanestekaa." )
( B01___18_Matthew_____ESSWYIN1DA_00048 "“Taagken taana qepghaghta aanluni nallaqaa qepghaghtelgutni" )
( B01___18_Matthew_____ESSWYIN1DA_00049 "manimeng asengekaq." )
( B01___18_Matthew_____ESSWYIN1DA_00050 "Akuqaghluku uyaqwhakun pikaa, ‘Llivikinga asengegpeneng!’" )
( B01___18_Matthew_____ESSWYIN1DA_00051 "Qepghalgutangan sikmuulluni nangllegsipiglluni pikaa, ‘Utaqiigaghten, llivikelleqamken’." )
( B01___18_Matthew_____ESSWYIN1DA_00052 "Iwernga yugem nagasimangilkanga, yeghlegi anusimingllaghtestekaa kenlanga asengenga llivikellghanun." )
( B01___18_Matthew_____ESSWYIN1DA_00053 "Ilangita qepghaghtet esghapagluku tawaten pillgha, seghleghyaguteghllagluku umiilegmeggnun apeghyaghtuqaat." )
( B01___18_Matthew_____ESSWYIN1DA_00054 "Enkaam umiilgem qepghaghta taana tagsiqlighluku pikaa, ‘Uyuq seghlepestaaq qepghaghta!" )
( B01___18_Matthew_____ESSWYIN1DA_00055 "Legan'ngam seghevutamken asengeghllagpeneng, qayughllak nangllegsilghiiten." )
( B01___18_Matthew_____ESSWYIN1DA_00056 "Qepghalguten nangllegyagusaqlegestun katam whanga nangllegyagutellemtun elpek!’" )
( B01___18_Matthew_____ESSWYIN1DA_00057 "Umiilgem sakritepiglluni taana qepghaghta aglaatestekaa amyuutkistenun anusimingllaghvigmelngughnun kenlanga qamagtengngwaaghluku asengenga llivikellghanun." )
( B01___18_Matthew_____ESSWYIN1DA_00058 "“Esgha tawateghpigaq Atama qilagmelnguum qamagllusi piyaghqiisi, qamaken ilugpesineng seghevunneghilkufsiki yulgutesi.”" )
