( B03___09_Luke________ESSWYIN1DA_00039 "Enkaam kitum alngunak peggneghilkumigu unguvalleni, iflayaghqaqaa." )
( B03___09_Luke________ESSWYIN1DA_00040 "Iwernga kitum alngunak pegtekumigu unguvalleni whanga apalluqlunga, yugulilleqaa." )
( B03___09_Luke________ESSWYIN1DA_00041 "Sangwaa yugem allgeghlleqagu iingunaan nuna piliilluku iflakumigu nalighmeng naafqegkumigu unguvalleni?" )
( B03___09_Luke________ESSWYIN1DA_00042 "Kitum alngunak kayngukegkanganga, akuzitenkallu, Ighneghan Yugem kayngukelleqaa tagikumi nighughqelleghmikun, nighughqengngallghitgunllu Atam, agleghnalghiitlu yaqulget." )
( B03___09_Luke________ESSWYIN1DA_00043 "Iwernga ipa ungipaatamsi, ilasi nekevghallghiit whani tuquyaghqaanghitut kenlanga esghalleghmeggnun Ataneghpagullgha Kiyaghneghem.”" )
( B03___09_Luke________ESSWYIN1DA_00044 "Tawaten Jesus akuziluni, pingayuneng inglulek aghneghet atughluki, kelqegkii Peter-enkut John-enkut James-enkut." )
( B03___09_Luke________ESSWYIN1DA_00045 "Mayuqat naayghamun yughaghnaluni." )
( B03___09_Luke________ESSWYIN1DA_00046 "Yughaamaluku, gginaa allangughtekaq, aatkiillu qaterakguutkat nighugraketun." )
( B03___09_Luke________ESSWYIN1DA_00047 "Taagken aliighaghtekak maalghuk yugek nighugullutek qilagem nighughqellghakun, Moses-enkunguftuk Elijah-nkuk." )
( B03___09_Luke________ESSWYIN1DA_00048 "Aleghqughaqeftaak Jesus tuqulleghqaaneng Jerusalem-emi;" )
( B03___09_Luke________ESSWYIN1DA_00049 "tawaten tuqukumi apeghiighlleqaa Kiyaghneghem uspeqellgha." )
( B03___09_Luke________ESSWYIN1DA_00050 "Peter-enkut qavanghaateghllakat, iwernga taghtughluteng esghaqaat Jesus-em nighughqellgha, yugeklu nekevghalgutkek." )
( B03___09_Luke________ESSWYIN1DA_00051 "Yugek unitaqaaklu Jesus, Peter-em pikaa, “Yuguniiq, itagnapigtuq whaanlenguukut!" )
( B03___09_Luke________ESSWYIN1DA_00052 "Pingayut azigutat nekefnaqaput elpenunllu Moses-munllu Elijah-munllu.” (Peter akuzikaq nallukluku sameng piiqutni.)" )
( B03___09_Luke________ESSWYIN1DA_00053 "Salin akuzimaluku qilagwaaq aliighluni saapegkii." )
( B03___09_Luke________ESSWYIN1DA_00054 "Maligsaaghtet alingegkat qilagwaaghem saapsisteng." )
( B03___09_Luke________ESSWYIN1DA_00055 "Qilagwaaghmeng mem pikii, “Una Ighneqaqa, nakmikegkaqa!" )
( B03___09_Luke________ESSWYIN1DA_00056 "Nagataqiteggu!”" )
( B03___09_Luke________ESSWYIN1DA_00057 "Ma nepiighyalghiimi Jesus ellnginaaftuq." )
( B03___09_Luke________ESSWYIN1DA_00058 "Maligsaaghtet sameng pimangilnguut, esghaqaghtengllu aapghumangilkangat kitumun alngunak." )
( B03___09_Luke________ESSWYIN1DA_00059 "Unaamingani naayghameng ukigyalghiimeng yulghuteghllaget Jesus utaqaaqeftaat." )
( B03___09_Luke________ESSWYIN1DA_00060 "Yulghuteghllaget akulngitneng yuuk akilghuukaq, “Apeghtughista, maniguutunga elpenun ighneqa esghaqiisqelluku qayughllak kezemaghhaalghii avaqutaqa." )
( B03___09_Luke________ESSWYIN1DA_00061 "Ilumikun tughneghalghuuq, tugupiggneghminigu araghaataghqaqaa, sayugpagtaghtesimaan kenlanga qaangha puuglliighqellghanun." )
( B03___09_Luke________ESSWYIN1DA_00062 "Aqnighqeghllagaqaa, unitelqungigataallu." )
( B03___09_Luke________ESSWYIN1DA_00063 "Maligsaaghtegpenun aanestaghtesqumayaghaqa iwernga pipagningitaat.”" )
( B03___09_Luke________ESSWYIN1DA_00064 "Jesus-em pikii, “Kii, elpesi yugni ugpellghitusillu seghleghwaaghuusillu!" )
( B03___09_Luke________ESSWYIN1DA_00065 "Naten tagkaan elpesininnaqsinga ugpeqesqellunga?” Taagken yuuk pikaa, “Ighneghen tagitigu whavek.”" )
( B03___09_Luke________ESSWYIN1DA_00066 "Tagimaluku tughneghaam ulleghlluku sayugpagtaghtestekaa." )
( B03___09_Luke________ESSWYIN1DA_00067 "Iwernga Jesus-em qelqaa tughneghaq aanesqelluku, enkaam naallghulluku mekelghiiq atanganun tuunegkaa." )
( B03___09_Luke________ESSWYIN1DA_00068 "Qamaglluteng yuget saghiighayagutkaat aghtughyaghqaanghitelleghllaga Kiyaghneghem." )
( B03___09_Luke________ESSWYIN1DA_00069 "Paninang yuget saghiighayugumaluki tamaghhaaneng Jesus-em apeghiillghaneng, maligsaaghteni pikii," )
( B03___09_Luke________ESSWYIN1DA_00070 "“Nagatngwaaghtek, puygugpenaan una:" )
( B03___09_Luke________ESSWYIN1DA_00071 "Ighnegha Yugem uveghpagutellengnaqnguuq taagken yuget tugulleqaat.”" )
( B03___09_Luke________ESSWYIN1DA_00072 "Iwernga liigikumangilkangat tawaten pillgha qayughllak umyugiit liigiksaghqaananighqegkaalghiit." )
( B03___09_Luke________ESSWYIN1DA_00073 "Tetukaat aapneghmeng sangami tawaten akuzillghaneng." )
( B03___09_Luke________ESSWYIN1DA_00074 "Taam kingunaneng maligsaaghtet aaghtiiraaghutkat nalighteng angelleghpigaayaghqaatanga." )
( B03___09_Luke________ESSWYIN1DA_00075 "Iwernga Jesus-em liisimakegkii sumeghtaghallghit." )
( B03___09_Luke________ESSWYIN1DA_00076 "Enkaam tuguluku taghnughhaq saaghwmikun nekevestekaa." )
( B03___09_Luke________ESSWYIN1DA_00077 "Pikii, “Kitum alngunak atemkun tugukliqumigu una taghnughhaq, tuguklighlleqaanga." )
( B03___09_Luke________ESSWYIN1DA_00078 "Enkaam kitum alngunak tugukliquminga, tuguklighlleqaa kayagtisteka." )
( B03___09_Luke________ESSWYIN1DA_00079 "Kina alngunak ukalighpigaq akulegpesinilnguq, angelleghpigaaguq.”" )
( B03___09_Luke________ESSWYIN1DA_00080 "John-em pikaa, “Yuguniiq, esghaamaghput yuuk ateghpegun aanesqulghii tughneghaghneng." )
( B03___09_Luke________ESSWYIN1DA_00081 "Enkaam ineghsimaaghput qayughllak whangkunnun ilatnganghilnguq.”" )
( B03___09_Luke________ESSWYIN1DA_00082 "Jesus-em pikaa, “Ineghtegpenaan qayughllak kina alngunak elpesinun kipullgginaanghilnguq elpesinun ayuquq.”" )
( B03___09_Luke________ESSWYIN1DA_00083 "Tughaaghyan Jesus-em qilagmun mayulleghqani, qakiqniqepigtekaq Jerusalem-ennaluni." )
( B03___09_Luke________ESSWYIN1DA_00084 "Kayagtekii ilangi ungipaghtet igleghtekestiisqelluki sivumini." )
( B03___09_Luke________ESSWYIN1DA_00085 "Samaria-mun pikat nekaghqangusaghtughnaluku." )
( B03___09_Luke________ESSWYIN1DA_00086 "Iwernga Samaria-ghmiit upughanneghitkaat qayughllak Jerusalem-emun maniguusaghtuulghii." )
( B03___09_Luke________ESSWYIN1DA_00087 "Maligsaaghtegkenka, James- enkuk John-enkuk esghapagluki yuget ighsakegkangat Jesus, aaptekaak, “Ataneq, Kiyaghneghmun tungsiiteltekii-i qilagmeng ukigtesqelluku keneq paneghtesqelluki?”" )
( B03___09_Luke________ESSWYIN1DA_00088 "Jesus-em qiivlukek aghyuuqakek." )
( B03___09_Luke________ESSWYIN1DA_00089 "Taagken ilanganun nem aglaqat." )
( B03___09_Luke________ESSWYIN1DA_00090 "Tumetgun igleghsimaluki yugem Jesus pikaa, “Maliglleqamken navek alngunak pikuvek.”" )
( B03___09_Luke________ESSWYIN1DA_00091 "Jesus-em pikaa, “Kaviighet riigtelguut, qawaaget unglutelguut, iwernga Ighnegha Yugem nekaghqiituq.”" )
( B03___09_Luke________ESSWYIN1DA_00092 "Taagken ilanga yuuk Jesus-em pikaa, “Maligtinga.” Iwernga yugem pikaa, “Ataneq, maliglleqamken iwernga sivukluku ataka qungughyaghtughnaqaqa.”" )
( B03___09_Luke________ESSWYIN1DA_00093 "Jesus-em pikaa, “Tamaakut tuqukat qungughlitki tuqumasliiteng." )
( B03___09_Luke________ESSWYIN1DA_00094 "Iwernga elpek, aghulaqluten ungipaqsaghtughhu Ataneghpagullgha Kiyaghneghem.”" )
( B03___09_Luke________ESSWYIN1DA_00095 "Ilangan yugem pikaa, “Ataneq, maliglleqamken iwernga sivukluki nemiinka ungipaasaghtuqaghnaqanka.”" )
( B03___09_Luke________ESSWYIN1DA_00096 "Jesus-em pikaa, “Kina alngunak piitesighaghvigmini peksighqimaluni nunameng qiivaataqumi uteghmun itagnaghnaanghituq Ataneghpagullghanun Kiyaghneghem.”" )
