( B03___03_Luke________ESSWYIN1DA_00044 "Joseph, ighneqegkanga Heli-m." )
( B03___03_Luke________ESSWYIN1DA_00045 "Heli, ighneqegkanga Matthat-em." )
( B03___03_Luke________ESSWYIN1DA_00046 "Matthat, ighneqegkanga Levi-m." )
( B03___03_Luke________ESSWYIN1DA_00047 "Levi, ighneqegkanga Melchi-m." )
( B03___03_Luke________ESSWYIN1DA_00048 "Melchi, ighneqegkanga Jannai-m." )
( B03___03_Luke________ESSWYIN1DA_00049 "Jannai, ighneqegkanga Joseph-em." )
( B03___03_Luke________ESSWYIN1DA_00050 "Joseph, ighneqegkanga Mattathias-em." )
( B03___03_Luke________ESSWYIN1DA_00051 "Mattathias, ighneqegkanga Amos-em." )
( B03___03_Luke________ESSWYIN1DA_00052 "Amos, ighneqegkanga Nahum-em." )
( B03___03_Luke________ESSWYIN1DA_00053 "Nahum, ighneqegkanga Esli-m." )
( B03___03_Luke________ESSWYIN1DA_00054 "Esli, ighneqegkanga Naggai-m." )
( B03___03_Luke________ESSWYIN1DA_00055 "Naggai, ighneqegkanga Maath-em." )
( B03___03_Luke________ESSWYIN1DA_00056 "Maath, ighneqegkanga Mattathias-em." )
( B03___03_Luke________ESSWYIN1DA_00057 "Mattathias, ighneqegkanga Semein-em." )
( B03___03_Luke________ESSWYIN1DA_00058 "Semein, ighneqegkanga Josech-em." )
( B03___03_Luke________ESSWYIN1DA_00059 "Josech, ighneqegkanga Joda-m." )
( B03___03_Luke________ESSWYIN1DA_00060 "Joda, ighneqegkanga Joanan-em." )
( B03___03_Luke________ESSWYIN1DA_00061 "Joanan, ighneqegkanga Rhesa-m." )
( B03___03_Luke________ESSWYIN1DA_00062 "Rhesa, ighneqegkanga Zerubbabel-em." )
( B03___03_Luke________ESSWYIN1DA_00063 "Zerubbabel, ighneqegkanga Shealtiel-em." )
( B03___03_Luke________ESSWYIN1DA_00064 "Shealtiel, ighneqegkanga Neri-m." )
( B03___03_Luke________ESSWYIN1DA_00065 "Neri, ighneqegkanga Melchi-m." )
( B03___03_Luke________ESSWYIN1DA_00066 "Melchi, ighneqegkanga Addi-m." )
( B03___03_Luke________ESSWYIN1DA_00067 "Addi, ighneqegkanga Cosam-em." )
( B03___03_Luke________ESSWYIN1DA_00068 "Cosam, ighneqegkanga Elmadam-em." )
( B03___03_Luke________ESSWYIN1DA_00069 "Elmadam, ighneqegkanga Er-em." )
( B03___03_Luke________ESSWYIN1DA_00070 "Er, ighneqegkanga Joshua-m." )
( B03___03_Luke________ESSWYIN1DA_00071 "Joshua, ighneqegkqanga Eliezer-em." )
( B03___03_Luke________ESSWYIN1DA_00072 "Eliezer, ighneqegkanga Jorim-em." )
( B03___03_Luke________ESSWYIN1DA_00073 "Jorim, ighneqegkanga Matthat-em." )
( B03___03_Luke________ESSWYIN1DA_00074 "Matthat, ighneqegkanga Levi-m." )
( B03___03_Luke________ESSWYIN1DA_00075 "Levi, ighneqegkanga Simeon-em." )
( B03___03_Luke________ESSWYIN1DA_00076 "Simeon, ighneqegkanga Judah-m." )
( B03___03_Luke________ESSWYIN1DA_00077 "Judah, ighneqegkanga Joseph-em." )
( B03___03_Luke________ESSWYIN1DA_00078 "Joseph, ighneqegkanga Jonam-em." )
( B03___03_Luke________ESSWYIN1DA_00079 "Jonam, ighneqegkanga Eliakim-em." )
( B03___03_Luke________ESSWYIN1DA_00080 "Eliakim, ighneqegkanga Melea-m." )
( B03___03_Luke________ESSWYIN1DA_00081 "Melea, ighneqegkanga Menna-m." )
( B03___03_Luke________ESSWYIN1DA_00082 "Menna, ighneqegkanga Mattatha-m." )
( B03___03_Luke________ESSWYIN1DA_00083 "Mattatha, ighneqegkanga, Nathan-em." )
( B03___03_Luke________ESSWYIN1DA_00084 "Nathan, ighneqegkanga David-em." )
( B03___03_Luke________ESSWYIN1DA_00085 "David, ighneqegkanga Jesse-m." )
( B03___03_Luke________ESSWYIN1DA_00086 "Jesse, ighneqegkanga Obed-em." )
( B03___03_Luke________ESSWYIN1DA_00087 "Obed, ighneqegkanga Boaz-em." )
( B03___03_Luke________ESSWYIN1DA_00088 "Boaz, ighneqegkanga Salmon-em." )
( B03___03_Luke________ESSWYIN1DA_00089 "Salmon, ighneqegkanga Nashon-em." )
( B03___03_Luke________ESSWYIN1DA_00090 "Nashon, ighneqegkanga Amminadab-em." )
( B03___03_Luke________ESSWYIN1DA_00091 "Amminadab, ighneqegkanga Admin-em." )
( B03___03_Luke________ESSWYIN1DA_00092 "Admin, ighneqegkanga Arni-m." )
( B03___03_Luke________ESSWYIN1DA_00093 "Arni, ighneqegkanga Hezron-em." )
( B03___03_Luke________ESSWYIN1DA_00094 "Hezron, ighneqegkanga Perez-em." )
( B03___03_Luke________ESSWYIN1DA_00095 "Perez, ighneqegkanga Judah-m." )
( B03___03_Luke________ESSWYIN1DA_00096 "Judah, ighneqegkanga Jacob-em." )
( B03___03_Luke________ESSWYIN1DA_00097 "Jacob, ighneqegkanga Isaac-em." )
( B03___03_Luke________ESSWYIN1DA_00098 "Isaac, ighneqegkanga Abraham-em." )
( B03___03_Luke________ESSWYIN1DA_00099 "Abraham, ighneqegkanga Terah-m." )
( B03___03_Luke________ESSWYIN1DA_00100 "Terah, ighneqegkanga Nahor-em." )
( B03___03_Luke________ESSWYIN1DA_00101 "Nahor, ighneqegkanga Serug-em." )
( B03___03_Luke________ESSWYIN1DA_00102 "Serug, ighneqegkanga Reu-em." )
( B03___03_Luke________ESSWYIN1DA_00103 "Reu, ighneqegkanga Peleg-em." )
( B03___03_Luke________ESSWYIN1DA_00104 "Peleg, ighneqegkanga Eber-em." )
( B03___03_Luke________ESSWYIN1DA_00105 "Eber, ighneqegkanga Shelah-m." )
( B03___03_Luke________ESSWYIN1DA_00106 "Shelah, ighneqegkanga Cainan-em." )
( B03___03_Luke________ESSWYIN1DA_00107 "Cainan, ighneqegkanga Arphaxad- em." )
( B03___03_Luke________ESSWYIN1DA_00108 "Arphaxad, ighneqegkanga Shem-em." )
( B03___03_Luke________ESSWYIN1DA_00109 "Shem, ighneqegkanga Noah-m." )
( B03___03_Luke________ESSWYIN1DA_00110 "Noah ighneqegkanga Lamech-em." )
( B03___03_Luke________ESSWYIN1DA_00111 "Lamech, ighneqegkanga Methuselah-m." )
( B03___03_Luke________ESSWYIN1DA_00112 "Methuselah, ighneqegkanga Enoch-em." )
( B03___03_Luke________ESSWYIN1DA_00113 "Enoch, ighneqegkanga Jared-em." )
( B03___03_Luke________ESSWYIN1DA_00114 "Jared, ighneqegkanga Mahalaleel-em." )
( B03___03_Luke________ESSWYIN1DA_00115 "Mahalaleel, ighneqegkanga Cainan-em." )
( B03___03_Luke________ESSWYIN1DA_00116 "Cainan, ighneqegkanga Enos-em." )
( B03___03_Luke________ESSWYIN1DA_00117 "Enos, ighneqegkanga Seth-em." )
( B03___03_Luke________ESSWYIN1DA_00118 "Seth, ighneqegkanga Adam-em." )
( B03___03_Luke________ESSWYIN1DA_00119 "Enkaam Adam ighneqegkanga Kiyaghneghem." )
