( B02___11_Mark________ESSWYIN1DA_00020 "Whanikungulghii, kelqelluki qula maalghuk siipneqluku maligsaaghteni aglaqaq Bethany-mun." )
( B02___11_Mark________ESSWYIN1DA_00021 "Unaamingani, Bethany-meng uteghniitkelluku Jesus iyataqaq." )
( B02___11_Mark________ESSWYIN1DA_00022 "Uyavaneng esghaqaa figs-em uqfiga ququngaghtuqaq, enkaam esghaghyaghtuqaa figs-elgunayukan." )
( B02___11_Mark________ESSWYIN1DA_00023 "Kaasaqminigu ququngaraaghinaaftuq, qayughllak salin figs-et piisugniilnguut." )
( B02___11_Mark________ESSWYIN1DA_00024 "Jesus-em uqfik pikaa, “Allamengllu kitum alngunak figs-etughviknaanghitaaten!” Maligsaaghtengita nagatkaat." )
( B02___11_Mark________ESSWYIN1DA_00025 "Kaasameng Jerusalem-emun, Jesus, Temple-mun pikaq." )
( B02___11_Mark________ESSWYIN1DA_00026 "Tawani aanesquqii tukfightulghiitlu akilpegalghiitlu." )
( B02___11_Mark________ESSWYIN1DA_00027 "Manimeng naveghqughtet tipelngit ulleghquqii, aqumutiitlu qawaagmeng akilpegaghtet." )
( B02___11_Mark________ESSWYIN1DA_00028 "Nangaqaghsaghqaananightestekiillu kinkut alngunak sameng tugumiilget Temple-em manughaakun." )
( B02___11_Mark________ESSWYIN1DA_00029 "Taagken apeghtuqii yuget, “Kiyaghneq pikaaguq Akuzitni Igaqegkani, ‘Mangteghaqa, yughaghviguyaghqaaguq tamaghhaanun yuganun nunam.’ Iwernga elpesi iighaghvigughtaghsi wayaghniightenun!”" )
( B02___11_Mark________ESSWYIN1DA_00030 "Chief priest-etlu, apeghtughikayugetlu Liilightuusaneng nagaqughluku tawaten pillgha, akuzimghhutkegkaat naten tuqutelleghqameng, naqam alikumaan." )
( B02___11_Mark________ESSWYIN1DA_00031 "Alikegkaat, qayughllak qamaglluteng yulghuteghllaget saghiighayagutngukangit apeghiillghi." )
( B02___11_Mark________ESSWYIN1DA_00032 "Ighivgaghyagu Jesus-enkut maligsaaghtekullghiit aghulaqegkat Jerusalem- emeng." )
( B02___11_Mark________ESSWYIN1DA_00033 "Unaanguluku igleghutkelluku esghaqaat figs-em uqfiga palighwaaghumalghii akughhaghminun kenlanga." )
( B02___11_Mark________ESSWYIN1DA_00034 "Peter-em esghaghluku neqaatkaa Jesus-em pillgha." )
( B02___11_Mark________ESSWYIN1DA_00035 "Enkaam pikaa, “Apeghtughista, ii-i, figs-em uqfiga ineghtengngwaaqan palighwaaghumaaq.”" )
( B02___11_Mark________ESSWYIN1DA_00036 "Jesus-em pikii, “Ugpeqiteggu Kiyaghneq." )
( B02___11_Mark________ESSWYIN1DA_00037 "Ipa ungipaatamsi, kitum alngunak malghuklillngunani ilumikun, ugpeqegkumikillu akuzitni piyaghqaatangi, una naayghaq whaten pikumigu, ‘Kelliinun aatghi,’ taawa apeghiighyaghqaaguq ellnganun." )
( B02___11_Mark________ESSWYIN1DA_00038 "Enkaam ungipaatamsi:" )
( B02___11_Mark________ESSWYIN1DA_00039 "sangwaa alngunak aklukegkaghsi yughaatkegkufsigu ugpeqluku allgeghsaghqaqutsi, taawa allgeghlleqaghsi." )
( B02___11_Mark________ESSWYIN1DA_00040 "Nekevneghpesini yughaghnalusi, seghevutaqiteki seghletun pistesi, enkaam Atagpesi qilagmelnguum seghevulleqii seghleghqellesi.”" )
( B02___11_Mark________ESSWYIN1DA_00041 "Iwernga seghevutinghilkufsi, talwa Atagpesi qilagmelnguum seghevunnaanghitii seghleghqellesi." )
( B02___11_Mark________ESSWYIN1DA_00042 "Jesus-enkut maligsaaghtekullghiit kaanneqigtekat Jerusalem-emun." )
( B02___11_Mark________ESSWYIN1DA_00043 "Jesus igleghsimaluku Temple-em manughaani, chief priest-etlu, apeghtughikayugetlu Liilightuusaneng, Elder-etlu takuluku" )
( B02___11_Mark________ESSWYIN1DA_00044 "aaptekaat, “Saam pilleghqaakun aanesqughsiki akilpegaghtet?" )
( B02___11_Mark________ESSWYIN1DA_00045 "Kitum qelellghakun tawaten pinguzin?”" )
( B02___11_Mark________ESSWYIN1DA_00046 "Jesus-em kiimsiqii, “Ungipaalleqamsi kitum qelelghakun tawaten pikaatka kiimsiqufsinga." )
( B02___11_Mark________ESSWYIN1DA_00047 "John-em paaptaayeghillgha Kiyaghneghmeng pingwaa, nalighmeng yugneng?" )
( B02___11_Mark________ESSWYIN1DA_00048 "Ungipaatengnga.”" )
( B02___11_Mark________ESSWYIN1DA_00049 "Ellmeggneng akuzimghhutkat, “Kiyaghneghmeng piknikumteggu, pilleqiinkut, ‘Sangan'ngam ugpeqenghisteggu John?’" )
( B02___11_Mark________ESSWYIN1DA_00050 "Yugneng piknikumteggu yuget anguyiilleqiinkut.” (Alingegkat yugneng, qayughllak yuget qamaglluteng ugpeqngukangat John uuknaliqistengutanga.)" )
( B02___11_Mark________ESSWYIN1DA_00051 "Enkaam Jesus kiimsiqaat, “Nallukaghput.” Jesus-em pikii, “Whangallu ungipaannaanghitamsi kitum qelellghakun tawaten pikaatka.”" )
