( B01___16_Matthew_____ESSWYIN1DA_00013 "Jesus-em liisimakegkangi sameng pitangi enkaam pikii, “Elpesi yugni, ugpeqilleghqestaapiguusi!" )
( B01___16_Matthew_____ESSWYIN1DA_00014 "Sangafsi neqekranglliinnitsi?" )
( B01___16_Matthew_____ESSWYIN1DA_00015 "Taawa liigikigatsii?" )
( B01___16_Matthew_____ESSWYIN1DA_00016 "Neqamikenghistekii tallimat neqekrangllat aavguqanka" )
( B01___16_Matthew_____ESSWYIN1DA_00017 ", yugnun, qafsin'gutangillu pasketet siipneghmeng imiqasi esleqaghaghlluki?" )
( B01___16_Matthew_____ESSWYIN1DA_00018 "Taakutlu neqamikenghistekii maaghraghvinlek neqekrangllat" )
( B01___16_Matthew_____ESSWYIN1DA_00019 ", yugnun neghestekanka, qafsin'gutangitlu pasketet siipneghmeng imiqasi esleqaghaghlluki?" )
( B01___16_Matthew_____ESSWYIN1DA_00020 "Naten sangan liigikenghitesteggu neqekrangllaanghilnguq akuzitkegkegka?" )
( B01___16_Matthew_____ESSWYIN1DA_00021 "Kelengalusi Pharisees-etlu Sadducees- etlu yeast-angitneng!”" )
( B01___16_Matthew_____ESSWYIN1DA_00022 "Taagken maligsaaghtet liigikegkaat sameng piiqutanga." )
( B01___16_Matthew_____ESSWYIN1DA_00023 "Yeast-angunghiteftuq neqekrangllamelnguq kelengasaaghutkegkaa, iwernga kelengasqaqeftii apeghtuusiitneng Pharisees-etlu Sadducees-etlu." )
( B01___16_Matthew_____ESSWYIN1DA_00024 "Taagken Jesus kaasami tunganganun Caesarea Philippi-em, aaptekii maligsaaghteni, “Yuget kinanguniiqatgu Ighnegha Yugem?”" )
( B01___16_Matthew_____ESSWYIN1DA_00025 "Kiimsiqaat, “Ilangi piiqut John-nguniluku Paaptaayesta, ilangita Elijah, paninang ilangita Jeremiah-nguniiqaat nalighmeng naliit uuknaliqistet.”" )
( B01___16_Matthew_____ESSWYIN1DA_00026 "Aaptekii, “Elpesimi kinanguniiqestengnga?”" )
( B01___16_Matthew_____ESSWYIN1DA_00027 "Simon Peter-em kiimsiqaa, “Christ-anguuten, Ighnegha unguvalghiim Kiyaghneghem.”" )
( B01___16_Matthew_____ESSWYIN1DA_00028 "Jesus-em pikaa, “Quyastellelguuten, Simon, ighnegha Jonah-m!" )
( B01___16_Matthew_____ESSWYIN1DA_00029 "Qayughllak yugmeng liisimangitan, Atama qilagmelnguum elpenun liitestekaqaa." )
( B01___16_Matthew_____ESSWYIN1DA_00030 "Enkaam piimken, Peter-nguuten, Uyghak." )
( B01___16_Matthew_____ESSWYIN1DA_00031 "Whagun uyghagkun nekefleqaqa yughaghvika, tuqullghem aghtughyaghqaanghillghan kayaalqesaghqaqenghitngwhaaghaa." )
( B01___16_Matthew_____ESSWYIN1DA_00032 "Elpenun tuunelleqanka key-ngi Ataneghpagullghan Qilagem." )
( B01___16_Matthew_____ESSWYIN1DA_00033 "Sangwaa alngunak asightekuvgu nunami whani, asighsaghqaaguq qilagmillu." )
( B01___16_Matthew_____ESSWYIN1DA_00034 "Sangwaa alngunak itemuskuvgu nunami whani, itemusaghqaaguq qilagmillu.”" )
( B01___16_Matthew_____ESSWYIN1DA_00035 "Taagken Jesus maligsaaghteminun apeghtesnanighwaaqaq kitumun alngunak Christ-anguniluni." )
( B01___16_Matthew_____ESSWYIN1DA_00036 "Taagken kenlanga Jesus-em liigikesnaqegkii maligsaaghteni, Jerusalem-etepestaaghyaghqaaniluni, tawani allaaghhiinakun ikfiqesleqniluni Elder-enun, chief priest-enun, apeghtughikayugnunllu Liilightuusameng." )
( B01___16_Matthew_____ESSWYIN1DA_00037 "Ungipaatkii tuqusaghqaaniluni taagken pingayaani aghneghem Kiyaghneghmun unguvaghsaghqaaniluni." )
( B01___16_Matthew_____ESSWYIN1DA_00038 "Peter-em iqitulluku aghyuuniiqaa, “Ataneq, Kiyaghneghem pisnaanghitaaten!" )
( B01___16_Matthew_____ESSWYIN1DA_00039 "Tawaten pinaanghituten!”" )
( B01___16_Matthew_____ESSWYIN1DA_00040 "Jesus-em qiivluku Peter pikaa, “Tughneghaq, iqiten whangamneng!" )
( B01___16_Matthew_____ESSWYIN1DA_00041 "Amigighaghpenga, qayughllak sumeghtaghallghen yugem sumeghtaghalqaa, Kiyaghneghem sumeghtaghalqenghitaa!”" )
( B01___16_Matthew_____ESSWYIN1DA_00042 "Taagken Jesus-em maligsaaghteni pikii, “Kitum alngunak maligsukuminga, ellmi katam piyukelleni peglluku, qaquurani uyamigluku maligllinga." )
( B01___16_Matthew_____ESSWYIN1DA_00043 "Qayughllak kitum alngunak unguvalleni ellminun katam piknikumigu iflayaghqaqaa." )
( B01___16_Matthew_____ESSWYIN1DA_00044 "Kitum alngunak pegtekumigu unguvalleni whanga apalluqlunga allgeghlleqaa." )
( B01___16_Matthew_____ESSWYIN1DA_00045 "Sangwaangam yugem pinighqusiqelleqagu piliilluku nunaghllak, iflakumigu unguvasigni?" )
( B01___16_Matthew_____ESSWYIN1DA_00046 "Taawa avangituq veghtusighqameng unguvasigminun." )
( B01___16_Matthew_____ESSWYIN1DA_00047 "Aapghanka tamaakut elpesinun qayughllak Ighnegha Yugem tagiyaghqaaguq Atamineng aghtughyaghqaanghillelighluni yaqulegtuumaghmi." )
( B01___16_Matthew_____ESSWYIN1DA_00048 "Taagken tamaghhaa yuuk nallangightughlleqaa apeghiighutellghatun." )
( B01___16_Matthew_____ESSWYIN1DA_00049 "Ipa ungipaatamsi, whaanlenguut ilagpesi unguvalleghmeggni esghaghyaghqaqaat Ighnegha Yugem tagilghii Umiilguluni.”" )
