( B01___05_Matthew_____ESSWYIN1DA_00038 "“Kitum avutkumakangaten seghletun pimaniluni, ilaliighaghhnaken aglaasimaluten nanqigtivigmun, luuraq avutkistegpek tuunayukangaten nanqigtistemun." )
( B01___05_Matthew_____ESSWYIN1DA_00039 "Taagken nanqigtistem kelengakistemun anusimingllaghtesnayukangaten." )
( B01___05_Matthew_____ESSWYIN1DA_00040 "Ipa piimken, anusimingllaghtesimakangaten aanaanghituten kenlanga nanqigtistem llivikesqellgha qamaglluku llivikegkuvgu." )
( B01___05_Matthew_____ESSWYIN1DA_00041 "“Nagaquqaqaghsi whaten pilleq, ‘Gelgaghniighpenasi’." )
( B01___05_Matthew_____ESSWYIN1DA_00042 "Iwernga whanga piimsi, kitum alngunak esghaghluku aghnaq qiliiqegkumigu taawa gelgaghniighuuq qamagun ilumikun." )
( B01___05_Matthew_____ESSWYIN1DA_00043 "Enkaam aghenqigneghem iyegpek seghleghqestekangaten, iikluku eggnaken!" )
( B01___05_Matthew_____ESSWYIN1DA_00044 "Itagnaghyaghqaaguq yugusin nalighneghiteghngaaghmi, iingunaghmi hell-mun miluutelleghqaaneng." )
( B01___05_Matthew_____ESSWYIN1DA_00045 "Aghenqigneghem iiggegpek seghleghqestekangaten, kepluki eggnaketen!" )
( B01___05_Matthew_____ESSWYIN1DA_00046 "Pinighataghaghyaghqaaguq yugusin nalighneghiteghngaaghmi, iingunaghmi hell-mun pilleghqaaneng." )
( B01___05_Matthew_____ESSWYIN1DA_00047 "“Nagaquqaqaghsi whaten pilleq, ‘Kitum alngunak nuliini pegtekumigu, igangllaannakanga kelgutusighqameng pegsimaniluku.’" )
( B01___05_Matthew_____ESSWYIN1DA_00048 "Iwernga whanga piimsi, yugem nuliini pegsaghqaqenghita wetkuqun gelgaghniiqan." )
( B01___05_Matthew_____ESSWYIN1DA_00049 "Gelgaghniinghiteghngaan pegtekumigu, gelghaghniightesleqaa allaneng yugmeng ugiiqan." )
( B01___05_Matthew_____ESSWYIN1DA_00050 "Kitum nulighkegkumigu, taana yuuk ellngallu gelgaghniighullequq." )
( B01___05_Matthew_____ESSWYIN1DA_00051 "“Nagaquqaqaghsillu sivunesinguq ungipaatkaqiit, ‘Akequsan avelghaghpenaan, iwernga Ataneghmun akequsan atuqaqigu’." )
( B01___05_Matthew_____ESSWYIN1DA_00052 "Iwernga whanga piimsi, akeqigpenang atuqluku Kiyaghneghem aatgha, nalighmeng sakun alngunak." )
( B01___05_Matthew_____ESSWYIN1DA_00053 "Akeqigpenang qilagkun qayughllak aqumutaqaa Kiyaghneghem igleghutilleghminun," )
( B01___05_Matthew_____ESSWYIN1DA_00054 "nalighmeng nunakun qayughllak itegaghiitaqaa Kiyaghneghem, nalighmeng Jerusalem-kun qayughllak neghllakaa Umiilegpagllagem." )
( B01___05_Matthew_____ESSWYIN1DA_00055 "Akeqigpenangllu naasqughpegun qayughllak talwa ataasighhaq nuyaq qateghtesnaanghitan nalighmeng tagneghtesnaanghitan." )
( B01___05_Matthew_____ESSWYIN1DA_00056 "Yeghlegi legan ‘aang'ghhaasi’, nalighmeng ‘nakaaghhaasi’." )
( B01___05_Matthew_____ESSWYIN1DA_00057 "Sangwaat ilaskufsiki taakugnun Tughneghaghmeng pinguut." )
( B01___05_Matthew_____ESSWYIN1DA_00058 "“Nagaquqaqaghsi whaten pilleq, ‘Kina iiyngiquvgu elpeklu iiyngighyaghqaaguten." )
( B01___05_Matthew_____ESSWYIN1DA_00059 "Kitum gguutnga mughugaghtekuvgu elpeklu gguten mughugaghsaghqaaguq’." )
( B01___05_Matthew_____ESSWYIN1DA_00060 "“Iwernga whanga piimsi, seghletun pistesi akitegpenaki." )
( B01___05_Matthew_____ESSWYIN1DA_00061 "Kitum qasaghtekangaten ullungagpegun inglungallu tuunaken." )
( B01___05_Matthew_____ESSWYIN1DA_00062 "Enkaam kitum aglaaskangaten nanqigtistemun, ggategken ellmi pinalukek qaasligkenllu tuunakegken ellnganun." )
( B01___05_Matthew_____ESSWYIN1DA_00063 "Kitum alngunak qelghuskagu akmagtani igleghutesqelluku ataasimun mile-mun, alla ataasiq mile-a ilannaken." )
( B01___05_Matthew_____ESSWYIN1DA_00064 "Kitum sameng tungsighvikegkangaten, tuunaken." )
( B01___05_Matthew_____ESSWYIN1DA_00065 "Kitum sameng navghaghvikegkangaten, navghinnaken." )
( B01___05_Matthew_____ESSWYIN1DA_00066 "“Nagaquqaqaghsi whaten pilleq, ‘Piniqluki ilakumtaasi, ugumikluki ugumikilghiit elpesineng’." )
( B01___05_Matthew_____ESSWYIN1DA_00067 "Iwernga whanga piimsi, ‘Piniqluki ugumikilghiit elpesineng, yughaatkaqitekillu amyuutkistesi Kiyaghneghmun quyastesqelluki’." )
( B01___05_Matthew_____ESSWYIN1DA_00068 "Tawaten pikufsi yuget liisimakelleqiisi avaqutaqutsi Atagpesinun qilagmelngughmun." )
( B01___05_Matthew_____ESSWYIN1DA_00069 "Yuuk tamaghhaan tawateghlluwaaq piiqaa." )
( B01___05_Matthew_____ESSWYIN1DA_00070 "Siqineni piitestaqaa seghleghnunllu pinilghiinunllu." )
( B01___05_Matthew_____ESSWYIN1DA_00071 "Tawateghpigaq eslallugughtestaqaa qaatkutkayugnunllu qaatkusigalngughnunllu." )
( B01___05_Matthew_____ESSWYIN1DA_00072 "Kiyaghneghem akileghtughlleqisii- i piniqistenginaghhasi piniqegkufsiki?" )
( B01___05_Matthew_____ESSWYIN1DA_00073 "Talwa tax-meng qerngughtistet piniqaqiit piniqisteteng." )
( B01___05_Matthew_____ESSWYIN1DA_00074 "Enkaam ilakumtaghhiinasi quyakaataqufsiki, naten allangulleqetsi ilangitneng yuget?" )
( B01___05_Matthew_____ESSWYIN1DA_00075 "Talwa maniguusigalnguut Kiyaghneghmun quyakaqiit ilakumtaateng!" )
( B01___05_Matthew_____ESSWYIN1DA_00076 "Elpesi avaqutaqngutanganeng Atagpesi qilagmelnguum pinightek tawateghpigaq Atagpesi pinillghatun.”" )
