( B01___14_Matthew_____ESSWYIN1DA_00016 "Taagken Jesus ungipaasaghtuqaat." )
( B01___14_Matthew_____ESSWYIN1DA_00017 "Jesus-em nagaqughyamigu ungipaq, angyamun uuglluni aghulaqegkaq paaghqillghanun ellnginaghhaanaluni." )
( B01___14_Matthew_____ESSWYIN1DA_00018 "Iwernga yulghutet nagaqughyamegteggu nemeggneng maligtekaat piyugmeng." )
( B01___14_Matthew_____ESSWYIN1DA_00019 "Jesus quutmun uuglluni esghaghluki yulghuteghllaget nangllegyaguteghllakii, enkaam naallghuquqii qinuyugtengit." )
( B01___14_Matthew_____ESSWYIN1DA_00020 "Whanikuyagu maligsaaghtengita takuluku pikaat, “Whanikwaa, maana paaghqituq;" )
( B01___14_Matthew_____ESSWYIN1DA_00021 "aglaghtuutesqiki nenun ellngitneng neqengesqelluki.”" )
( B01___14_Matthew_____ESSWYIN1DA_00022 "Jesus-em pikii, “Maanllit." )
( B01___14_Matthew_____ESSWYIN1DA_00023 "Elpesi neghyaghqaliteki.”" )
( B01___14_Matthew_____ESSWYIN1DA_00024 "Pikaat, “Whaa legan tallimaggaagut neqekrangllat, iqalluggaaklu.”" )
( B01___14_Matthew_____ESSWYIN1DA_00025 "Jesus-em pikii, “Tagiteki whavek.”" )
( B01___14_Matthew_____ESSWYIN1DA_00026 "Taagken yulghutet aqumuutesqegkii vegaaghqun." )
( B01___14_Matthew_____ESSWYIN1DA_00027 "Tuguluki tallimat neqekrangllat, iqalluggaaklu, sivuglluni qilagmun Kiyaghneq iyamsiqayugvikegkaa." )
( B01___14_Matthew_____ESSWYIN1DA_00028 "Iiggmineng aavgughluki neqekrangllat, maligsaaghteminun tuunegkii uyegtesqelluki yulghutnun." )
( B01___14_Matthew_____ESSWYIN1DA_00029 "Qamaglluni neghuutkaq kepsuulluni." )
( B01___14_Matthew_____ESSWYIN1DA_00030 "Taagken maligsaaghtet tugukiit qula maalghuk siipneqluku pasketet esleqngalghiit kagimleghitneng neqekrangllat siipneghet." )
( B01___14_Matthew_____ESSWYIN1DA_00031 "Entaqun" )
( B01___14_Matthew_____ESSWYIN1DA_00032 ",-nguut yuget neghuutkat, aghnatlu taghnughhaatlu kesutkegpenaki." )
( B01___14_Matthew_____ESSWYIN1DA_00033 "Taagken Jesus-em maligsaaghteni kayagtekii angyakun aghviqestiisqelluki naayvam inglunganun, ellngan aglaghtuutesimaluki yulghuteghllaget." )
( B01___14_Matthew_____ESSWYIN1DA_00034 "Yulghuteghllaget aglaghtuutesamiki ellnginaghmi naayghamun mayuqaq yughaghnaluni." )
( B01___14_Matthew_____ESSWYIN1DA_00035 "Tawani ighivgaghmi Jesus ellnginaamaluku," )
( B01___14_Matthew_____ESSWYIN1DA_00036 "angyat un'ga naayvami awavaghluteng, elngaatall imaghlliiqat qayughllak aygughnaghuskangi." )
( B01___14_Matthew_____ESSWYIN1DA_00037 "Akulegkeni three- kellaagenkuk, six-eklaagenkuk unaanguluku Jesus-em takukii maligsaaghteni meghem qaayngakun piyugmeng." )
( B01___14_Matthew_____ESSWYIN1DA_00038 "Maligsaaghtet esghaghluku meghqun piyulghii kakavniiqat." )
( B01___14_Matthew_____ESSWYIN1DA_00039 "Enkaam akilghuukat, “Taghneghaaguq.”" )
( B01___14_Matthew_____ESSWYIN1DA_00040 "Tawaninginaq Jesus-em pikii, “Alingegpenasi, Whanganguunga!”" )
( B01___14_Matthew_____ESSWYIN1DA_00041 "Taagken Peter-em pikaa, “Ataneq, ipa elpengukuvek tagsighnga elpenun aglaghlanga meghem qaayngakun.”" )
( B01___14_Matthew_____ESSWYIN1DA_00042 "Jesus-em pikaa, “Tagi.” Enkaam Peter ateghluni angyameng, meghem qaayngakun piyugmeng aglaqaq Jesus-mun." )
( B01___14_Matthew_____ESSWYIN1DA_00043 "Iwernga anuqa elpeksamigu alingegkaq, kalevutkelluku akilghuukaq, “Ataneq, yugulinga!”" )
( B01___14_Matthew_____ESSWYIN1DA_00044 "Tawaninginaq Jesus-em akuqaghluku pikaa, “Ugpeqilleghqestaapiguuten!" )
( B01___14_Matthew_____ESSWYIN1DA_00045 "Sangavek malghuklizin?”" )
( B01___14_Matthew_____ESSWYIN1DA_00046 "Angyamun uugtaquklu ellmaaragtekaq." )
( B01___14_Matthew_____ESSWYIN1DA_00047 "Enkaam angyamelnguut maniguqaat Jesus." )
( B01___14_Matthew_____ESSWYIN1DA_00048 "Pikaat, “Ipapestaaq Kiyaghneghem Ighneqaaten!”" )
( B01___14_Matthew_____ESSWYIN1DA_00049 "Taagken naayvaq aghvighluku tamlakat Gennesaret- kun." )
( B01___14_Matthew_____ESSWYIN1DA_00050 "Tamaakumiit liisuqsamegteggu Jesus, ungipaasaghtiisqegkiit village- enilnguut qinuyugtiighit tagitesqelluki Jesus-mun." )
( B01___14_Matthew_____ESSWYIN1DA_00051 "Maniguututkiit qinuyulghiit waran saaftesqelluku keniikun enkaam qamaglluteng tamaakut saaftilghiit naallghutellengegkat." )
